case,candidate_id,mapping_id,sample_index,grammar,inner_tile_shape,inner_word,inner_a_rows,a_rows,quotient_score,address_expression_runs,xor_count,completed_profile_launches,complete,l1_cache_line_accesses,l1_cache_line_accesses_min,l1_cache_line_accesses_max,first_level_read_events,first_level_read_events_min,first_level_read_events_max,l1_to_l2_read_requests,l1_to_l2_read_requests_min,l1_to_l2_read_requests_max,l1_to_l2_write_requests,l1_to_l2_write_requests_min,l1_to_l2_write_requests_max,l1_to_l2_total_requests,l1_to_l2_total_requests_min,l1_to_l2_total_requests_max,l2_tag_requests,l2_tag_requests_min,l2_tag_requests_max,second_level_read_requests,second_level_read_requests_min,second_level_read_requests_max,l2_hits,l2_hits_min,l2_hits_max,l2_misses,l2_misses_min,l2_misses_max,hbm_read_bytes,hbm_read_bytes_min,hbm_read_bytes_max,hbm_write_bytes,hbm_write_bytes_min,hbm_write_bytes_max,hbm_total_bytes,hbm_total_bytes_min,hbm_total_bytes_max,duration_ns,duration_ns_min,duration_ns_max,hbm_bandwidth_gbps,hbm_bandwidth_gbps_min,hbm_bandwidth_gbps_max,l2_hit_rate_percent,l2_hit_rate_percent_min,l2_hit_rate_percent_max
gemv,random_layout_candidate_685c922c4fa5,mapping_e9ec30e1c924,62,linear_inner,"[64, 64]",linear,"[1020, 2341, 3652, 991, 1124, 758, 3870, 3105, 3794, 1720, 319, 2347]","[15420, 36901, 58372, 15391, 17444, 11318, 61470, 49185, 60434, 26680, 4159, 36907, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",1048576.0,14,64,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,36160.0,36160.0,36160.0,64.0,64.0,64.0,36224.0,36224.0,36224.0,37843.5,37843.5,37843.5,37931.5,37931.5,37931.5,4660.5,4660.5,4660.5,33174.0,33174.0,33174.0,4279040.0,4279040.0,4279040.0,4096.0,4096.0,4096.0,4283136.0,4283136.0,4283136.0,474183.5,474183.5,474183.5,9.035837204680533,9.035837204680533,9.035837204680533,12.316982608305581,12.316982608305581,12.316982608305581
gemv,random_layout_candidate_ffe3dce72388,mapping_2828dbecb752,63,linear_inner,"[64, 8]",linear,"[121, 380, 365, 230, 442, 260, 458, 413, 414]","[1081, 5180, 5165, 3110, 6202, 4100, 7178, 6173, 6174, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",262144.0,11,38,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,33224.0,33224.0,33224.0,64.0,64.0,64.0,33288.0,33288.0,33288.0,34903.0,34903.0,34903.0,34845.0,34845.0,34845.0,1708.5,1708.5,1708.5,33186.5,33186.5,33186.5,4278784.0,4278784.0,4278784.0,4096.0,4096.0,4096.0,4282880.0,4282880.0,4282880.0,476123.5,476123.5,476123.5,8.994715191460717,8.994715191460717,8.994715191460717,4.894786256663322,4.894786256663322,4.894786256663322
gemv,random_layout_candidate_dee5a2d9b5b4,mapping_cf52479ef2c0,64,linear_inner,"[64, 32]",linear,"[1925, 556, 517, 895, 1805, 1551, 1584, 729, 1248, 671, 185]","[30725, 8236, 8197, 13375, 28685, 24591, 24624, 11289, 19488, 10271, 2105, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",262144.0,13,49,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,34584.0,34584.0,34584.0,64.0,64.0,64.0,34648.0,34648.0,34648.0,36293.0,36293.0,36293.0,36160.5,36160.5,36160.5,3086.0,3086.0,3086.0,33188.0,33188.0,33188.0,4277696.0,4277696.0,4277696.0,4096.0,4096.0,4096.0,4281792.0,4281792.0,4281792.0,489683.5,489683.5,489683.5,8.745244827077396,8.745244827077396,8.745244827077396,8.505000758534711,8.505000758534711,8.505000758534711
gemv,random_layout_candidate_6f99005c95b5,mapping_f50d4db30a93,65,linear_inner,"[64, 4]",linear,"[225, 210, 9, 149, 119, 90, 212, 145]","[3105, 3090, 9, 2069, 1079, 1050, 3092, 2065, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",131072.0,10,23,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,32964.0,32964.0,32964.0,64.0,64.0,64.0,33028.0,33028.0,33028.0,34631.0,34631.0,34631.0,34575.5,34575.5,34575.5,1458.0,1458.0,1458.0,33168.0,33168.0,33168.0,4279360.0,4279360.0,4279360.0,4096.0,4096.0,4096.0,4283456.0,4283456.0,4283456.0,462783.5,462783.5,462783.5,9.254618388496844,9.254618388496844,9.254618388496844,4.2100406191474615,4.2100406191474615,4.2100406191474615
gemv,random_layout_candidate_b8ec45a7a0b3,mapping_7b49eb8dfddb,66,linear_inner,"[64, 2]",linear,"[107, 108, 122, 120, 3, 40, 50]","[1067, 1068, 1082, 1080, 3, 40, 50, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",65536.0,9,18,1,True,524352.0,524352.0,524352.0,1048576.0,1048576.0,1048576.0,32848.0,32848.0,32848.0,64.0,64.0,64.0,32912.0,32912.0,32912.0,34507.5,34507.5,34507.5,34447.0,34447.0,34447.0,1334.0,1334.0,1334.0,33172.0,33172.0,33172.0,4277120.0,4277120.0,4277120.0,4096.0,4096.0,4096.0,4281216.0,4281216.0,4281216.0,463084.0,463084.0,463084.0,9.24669835462107,9.24669835462107,9.24669835462107,3.865714377582475,3.865714377582475,3.865714377582475
gemv,random_layout_candidate_b525436e5753,mapping_994548e47c19,67,linear_inner,"[64, 2]",linear,"[89, 80, 49, 121, 23, 44, 102]","[1049, 1040, 49, 1081, 23, 44, 1062, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",65536.0,9,18,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,32838.0,32838.0,32838.0,64.0,64.0,64.0,32902.0,32902.0,32902.0,34502.0,34502.0,34502.0,34446.0,34446.0,34446.0,1333.0,1333.0,1333.0,33170.0,33170.0,33170.0,4277184.0,4277184.0,4277184.0,4096.0,4096.0,4096.0,4281280.0,4281280.0,4281280.0,463563.5,463563.5,463563.5,9.236551433680116,9.236551433680116,9.236551433680116,3.8624800857399415,3.8624800857399415,3.8624800857399415
gemv,random_layout_candidate_3d2257e9d875,mapping_a922f086b8ec,68,linear_inner,"[64, 16]",linear,"[931, 158, 774, 921, 459, 565, 156, 39, 647, 599]","[14371, 2078, 12294, 14361, 7179, 8245, 2076, 39, 10247, 9239, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",524288.0,12,41,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,33728.0,33728.0,33728.0,64.0,64.0,64.0,33792.0,33792.0,33792.0,35380.0,35380.0,35380.0,35349.0,35349.0,35349.0,2195.0,2195.0,2195.0,33183.5,33183.5,33183.5,4277888.0,4277888.0,4277888.0,4096.0,4096.0,4096.0,4281984.0,4281984.0,4281984.0,440643.0,440643.0,440643.0,9.718586555799174,9.718586555799174,9.718586555799174,6.204420831459526,6.204420831459526,6.204420831459526
gemv,random_layout_candidate_80a9d61ab943,mapping_7c1e67a7c0f3,69,linear_inner,"[64, 2]",linear,"[30, 103, 58, 66, 20, 90, 42]","[30, 1063, 58, 1026, 20, 1050, 42, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",65536.0,9,17,1,True,524352.0,524352.0,524352.0,1048576.0,1048576.0,1048576.0,32840.0,32840.0,32840.0,64.0,64.0,64.0,32904.0,32904.0,32904.0,34514.5,34514.5,34514.5,34444.5,34444.5,34444.5,1334.0,1334.0,1334.0,33179.0,33179.0,33179.0,4279360.0,4279360.0,4279360.0,4096.0,4096.0,4096.0,4283456.0,4283456.0,4283456.0,436763.0,436763.0,436763.0,9.806544889536944,9.806544889536944,9.806544889536944,3.8649862378675937,3.8649862378675937,3.8649862378675937
gemv,random_layout_candidate_e3ee6a53d38b,mapping_483bbd0b2d41,70,linear_inner,"[64, 32]",linear,"[1664, 1586, 163, 212, 875, 1244, 721, 1167, 924, 687, 1707]","[26624, 24626, 2083, 3092, 13355, 19484, 11281, 18447, 14364, 10287, 26667, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",524288.0,13,49,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,34704.0,34704.0,34704.0,64.0,64.0,64.0,34768.0,34768.0,34768.0,36422.0,36422.0,36422.0,36278.5,36278.5,36278.5,3237.0,3237.0,3237.0,33175.5,33175.5,33175.5,4279168.0,4279168.0,4279168.0,4096.0,4096.0,4096.0,4283264.0,4283264.0,4283264.0,476403.5,476403.5,476403.5,8.990698061913164,8.990698061913164,8.990698061913164,8.890031631236232,8.890031631236232,8.890031631236232
gemv,random_layout_candidate_f6b96e5fc2ac,mapping_20e686851324,71,linear_inner,"[64, 8]",linear,"[98, 22, 211, 330, 31, 357, 159, 407, 199]","[1058, 22, 3091, 5130, 31, 5157, 2079, 6167, 3079, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",262144.0,11,33,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,33232.0,33232.0,33232.0,64.0,64.0,64.0,33296.0,33296.0,33296.0,34906.5,34906.5,34906.5,34862.0,34862.0,34862.0,1716.5,1716.5,1716.5,33186.5,33186.5,33186.5,4279616.0,4279616.0,4279616.0,4096.0,4096.0,4096.0,4283712.0,4283712.0,4283712.0,431503.0,431503.0,431503.0,9.931159917693435,9.931159917693435,9.931159917693435,4.917492657665148,4.917492657665148,4.917492657665148
gemv,random_layout_candidate_7d0f3d0f1c71,mapping_80adb2d8af63,72,linear_inner,"[64, 1]",linear,"[58, 53, 59, 4, 26, 3]","[58, 53, 59, 4, 26, 3, 1024, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",32768.0,8,13,1,True,262208.0,262208.0,262208.0,1048576.0,1048576.0,1048576.0,32768.0,32768.0,32768.0,64.0,64.0,64.0,32832.0,32832.0,32832.0,34411.5,34411.5,34411.5,34348.5,34348.5,34348.5,1241.5,1241.5,1241.5,33169.0,33169.0,33169.0,4277568.0,4277568.0,4277568.0,4096.0,4096.0,4096.0,4281664.0,4281664.0,4281664.0,486504.0,486504.0,486504.0,8.801276306611033,8.801276306611033,8.801276306611033,3.6078578801353283,3.6078578801353283,3.6078578801353283
gemv,random_layout_candidate_b6c308c1260d,mapping_b370a8196abe,73,linear_inner,"[64, 8]",linear,"[97, 486, 198, 32, 183, 49, 63, 13, 179]","[1057, 7206, 3078, 32, 2103, 49, 63, 13, 2099, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",262144.0,11,28,1,True,524352.0,524352.0,524352.0,1048576.0,1048576.0,1048576.0,33200.0,33200.0,33200.0,64.0,64.0,64.0,33264.0,33264.0,33264.0,34887.0,34887.0,34887.0,34770.5,34770.5,34770.5,1699.0,1699.0,1699.0,33185.0,33185.0,33185.0,4278656.0,4278656.0,4278656.0,4096.0,4096.0,4096.0,4282752.0,4282752.0,4282752.0,389783.0,389783.0,389783.0,10.985137584579704,10.985137584579704,10.985137584579704,4.869229451332331,4.869229451332331,4.869229451332331
gemv,random_layout_candidate_d52cc03acc57,mapping_ff44509783d7,74,linear_inner,"[64, 1]",linear,"[54, 59, 16, 1, 41, 33]","[54, 59, 16, 1, 41, 33, 1024, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",32768.0,8,10,1,True,262208.0,262208.0,262208.0,1048576.0,1048576.0,1048576.0,32768.0,32768.0,32768.0,64.0,64.0,64.0,32832.0,32832.0,32832.0,34396.5,34396.5,34396.5,34332.5,34332.5,34332.5,1232.0,1232.0,1232.0,33164.5,33164.5,33164.5,4277056.0,4277056.0,4277056.0,4096.0,4096.0,4096.0,4281152.0,4281152.0,4281152.0,489323.5,489323.5,489323.5,8.749970303164623,8.749970303164623,8.749970303164623,3.5816035846305727,3.5816035846305727,3.5816035846305727
gemv,random_layout_candidate_4387c22497d2,mapping_c0ed4e858b30,75,linear_inner,"[64, 1]",linear,"[53, 52, 5, 21, 22, 61]","[53, 52, 5, 21, 22, 61, 1024, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",32768.0,8,14,1,True,524352.0,524352.0,524352.0,1048576.0,1048576.0,1048576.0,32768.0,32768.0,32768.0,64.0,64.0,64.0,32832.0,32832.0,32832.0,34407.0,34407.0,34407.0,34344.0,34344.0,34344.0,1233.0,1233.0,1233.0,33175.0,33175.0,33175.0,4275328.0,4275328.0,4275328.0,4096.0,4096.0,4096.0,4279424.0,4279424.0,4279424.0,489264.0,489264.0,489264.0,8.749369075056801,8.749369075056801,8.749369075056801,3.5829483044198414,3.5829483044198414,3.5829483044198414
gemv,random_layout_candidate_235b4a261e57,mapping_6bb82083ab91,76,linear_inner,"[64, 1]",linear,"[56, 40, 43, 25, 2, 14]","[56, 40, 43, 25, 2, 14, 1024, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",32768.0,8,10,1,True,524352.0,524352.0,524352.0,1048576.0,1048576.0,1048576.0,32768.0,32768.0,32768.0,64.0,64.0,64.0,32832.0,32832.0,32832.0,34397.5,34397.5,34397.5,34348.5,34348.5,34348.5,1232.0,1232.0,1232.0,33164.5,33164.5,33164.5,4276608.0,4276608.0,4276608.0,4096.0,4096.0,4096.0,4280704.0,4280704.0,4280704.0,489144.0,489144.0,489144.0,8.74904705940465,8.74904705940465,8.74904705940465,3.5820721946308876,3.5820721946308876,3.5820721946308876
gemv,random_layout_candidate_8540d7afe9bc,mapping_6449ea9e94b4,77,linear_inner,"[64, 2]",linear,"[48, 100, 3, 53, 55, 72, 116]","[48, 1060, 3, 53, 55, 1032, 1076, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",65536.0,9,15,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,32848.0,32848.0,32848.0,64.0,64.0,64.0,32912.0,32912.0,32912.0,34507.5,34507.5,34507.5,34462.0,34462.0,34462.0,1328.5,1328.5,1328.5,33172.0,33172.0,33172.0,4277120.0,4277120.0,4277120.0,4096.0,4096.0,4096.0,4281216.0,4281216.0,4281216.0,449743.5,449743.5,449743.5,9.521236195992682,9.521236195992682,9.521236195992682,3.8497756407463717,3.8497756407463717,3.8497756407463717
gemv,random_layout_candidate_306dd8b6e195,mapping_e894790d2665,78,linear_inner,"[64, 32]",linear,"[1252, 1596, 971, 1795, 485, 565, 82, 1251, 658, 1776, 1634]","[19492, 24636, 15371, 28675, 7205, 8245, 1042, 19491, 10258, 27696, 25634, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",262144.0,13,47,1,True,524352.0,524352.0,524352.0,1048576.0,1048576.0,1048576.0,34160.0,34160.0,34160.0,64.0,64.0,64.0,34224.0,34224.0,34224.0,35839.0,35839.0,35839.0,35781.5,35781.5,35781.5,2661.0,2661.0,2661.0,33177.0,33177.0,33177.0,4277760.0,4277760.0,4277760.0,4096.0,4096.0,4096.0,4281856.0,4281856.0,4281856.0,479223.5,479223.5,479223.5,8.936424542557488,8.936424542557488,8.936424542557488,7.424872273693924,7.424872273693924,7.424872273693924
gemv,random_layout_candidate_db6cc6905e7e,mapping_8d3f5f952603,79,linear_inner,"[64, 8]",linear,"[200, 13, 393, 215, 374, 445, 499, 201, 221]","[3080, 13, 6153, 3095, 5174, 6205, 7219, 3081, 3101, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",262144.0,11,37,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,33208.0,33208.0,33208.0,64.0,64.0,64.0,33272.0,33272.0,33272.0,34904.0,34904.0,34904.0,34840.5,34840.5,34840.5,1715.5,1715.5,1715.5,33188.5,33188.5,33188.5,4278272.0,4278272.0,4278272.0,4096.0,4096.0,4096.0,4282368.0,4282368.0,4282368.0,455183.5,455183.5,455183.5,9.408988000985584,9.408988000985584,9.408988000985584,4.914698237211343,4.914698237211343,4.914698237211343
gemv,random_layout_candidate_8e8392d9bbd4,mapping_ab34b506eede,80,linear_inner,"[64, 1]",linear,"[49, 30, 40, 33, 48, 3]","[49, 30, 40, 33, 48, 3, 1024, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",32768.0,8,9,1,True,262208.0,262208.0,262208.0,1048576.0,1048576.0,1048576.0,32768.0,32768.0,32768.0,64.0,64.0,64.0,32832.0,32832.0,32832.0,34417.0,34417.0,34417.0,34334.5,34334.5,34334.5,1232.0,1232.0,1232.0,33185.5,33185.5,33185.5,4276480.0,4276480.0,4276480.0,4096.0,4096.0,4096.0,4280576.0,4280576.0,4280576.0,483183.5,483183.5,483183.5,8.859498956133097,8.859498956133097,8.859498956133097,3.5794703497827185,3.5794703497827185,3.5794703497827185
gemv,random_layout_candidate_ebcf7f637cc0,mapping_1efc8c56b0cb,81,linear_inner,"[64, 2]",linear,"[115, 112, 79, 94, 36, 91, 101]","[1075, 1072, 1039, 1054, 36, 1051, 1061, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",65536.0,9,22,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,32844.0,32844.0,32844.0,64.0,64.0,64.0,32908.0,32908.0,32908.0,34534.0,34534.0,34534.0,34459.0,34459.0,34459.0,1344.0,1344.0,1344.0,33190.0,33190.0,33190.0,4277824.0,4277824.0,4277824.0,4096.0,4096.0,4096.0,4281920.0,4281920.0,4281920.0,508224.0,508224.0,508224.0,8.427653891537943,8.427653891537943,8.427653891537943,3.8918727098519077,3.8918727098519077,3.8918727098519077
gemv,random_layout_candidate_16c7264030fb,mapping_e1c2c1ba2105,82,linear_inner,"[64, 4]",linear,"[175, 30, 205, 246, 234, 218, 214, 104]","[2095, 30, 3085, 3126, 3114, 3098, 3094, 1064, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",131072.0,10,31,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,32968.0,32968.0,32968.0,64.0,64.0,64.0,33032.0,33032.0,33032.0,34639.5,34639.5,34639.5,34592.5,34592.5,34592.5,1464.0,1464.0,1464.0,33177.0,33177.0,33177.0,4278016.0,4278016.0,4278016.0,4096.0,4096.0,4096.0,4282112.0,4282112.0,4282112.0,472343.0,472343.0,472343.0,9.066170413449443,9.066170413449443,9.066170413449443,4.226387533719327,4.226387533719327,4.226387533719327
gemv,random_layout_candidate_55b709a5996f,mapping_6b62fd2845ca,83,linear_inner,"[64, 64]",linear,"[2799, 3986, 630, 604, 20, 2389, 2439, 2597, 2885, 4018, 3831, 3610]","[44079, 63506, 9270, 9244, 20, 37909, 38919, 40997, 46085, 63538, 60471, 57370, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",524288.0,14,64,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,35088.0,35088.0,35088.0,64.0,64.0,64.0,35152.0,35152.0,35152.0,36901.5,36901.5,36901.5,36977.0,36977.0,36977.0,3722.5,3722.5,3722.5,33178.0,33178.0,33178.0,4277760.0,4277760.0,4277760.0,4096.0,4096.0,4096.0,4281856.0,4281856.0,4281856.0,447104.0,447104.0,447104.0,9.576733430072537,9.576733430072537,9.576733430072537,10.087665833253961,10.087665833253961,10.087665833253961
gemv,random_layout_candidate_f86d8ab41e35,mapping_846e67cff4f3,84,linear_inner,"[64, 16]",linear,"[109, 713, 797, 662, 714, 209, 610, 659, 617, 1005]","[1069, 11273, 12317, 10262, 11274, 3089, 9250, 10259, 9257, 15405, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",524288.0,12,42,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,33792.0,33792.0,33792.0,64.0,64.0,64.0,33856.0,33856.0,33856.0,35435.5,35435.5,35435.5,35403.0,35403.0,35403.0,2261.0,2261.0,2261.0,33176.0,33176.0,33176.0,4278976.0,4278976.0,4278976.0,4096.0,4096.0,4096.0,4283072.0,4283072.0,4283072.0,490103.0,490103.0,490103.0,8.738986758481614,8.738986758481614,8.738986758481614,6.378704441200759,6.378704441200759,6.378704441200759
gemv,random_layout_candidate_2d7770c8af11,mapping_b73a4d40477a,85,linear_inner,"[64, 16]",linear,"[113, 273, 705, 749, 629, 172, 384, 87, 812, 36]","[1073, 4113, 11265, 11309, 9269, 2092, 6144, 1047, 12332, 36, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",131072.0,12,32,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,33100.0,33100.0,33100.0,64.0,64.0,64.0,33164.0,33164.0,33164.0,34788.5,34788.5,34788.5,34709.0,34709.0,34709.0,1612.0,1612.0,1612.0,33178.0,33178.0,33178.0,4279552.0,4279552.0,4279552.0,4096.0,4096.0,4096.0,4283648.0,4283648.0,4283648.0,474064.0,474064.0,474064.0,9.038022867379889,9.038022867379889,9.038022867379889,4.633848070764159,4.633848070764159,4.633848070764159
gemv,random_layout_candidate_feabf991d142,mapping_05cf118bc8d0,86,linear_inner,"[64, 1]",linear,"[56, 10, 1, 52, 41, 54]","[56, 10, 1, 52, 41, 54, 1024, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",32768.0,8,10,1,True,524352.0,524352.0,524352.0,1048576.0,1048576.0,1048576.0,32768.0,32768.0,32768.0,64.0,64.0,64.0,32832.0,32832.0,32832.0,34397.0,34397.0,34397.0,34331.5,34331.5,34331.5,1233.0,1233.0,1233.0,33164.0,33164.0,33164.0,4275520.0,4275520.0,4275520.0,4096.0,4096.0,4096.0,4279616.0,4279616.0,4279616.0,486863.5,486863.5,486863.5,8.78991341573575,8.78991341573575,8.78991341573575,3.5847191564199052,3.5847191564199052,3.5847191564199052
gemv,random_layout_candidate_7de91f5b106d,mapping_e6298e800a26,87,linear_inner,"[64, 2]",linear,"[56, 90, 87, 51, 33, 2, 75]","[56, 1050, 1047, 51, 33, 2, 1035, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",65536.0,9,16,1,True,524352.0,524352.0,524352.0,1048576.0,1048576.0,1048576.0,32842.0,32842.0,32842.0,64.0,64.0,64.0,32906.0,32906.0,32906.0,34491.5,34491.5,34491.5,34439.5,34439.5,34439.5,1316.5,1316.5,1316.5,33173.0,33173.0,33173.0,4276352.0,4276352.0,4276352.0,4096.0,4096.0,4096.0,4280448.0,4280448.0,4280448.0,437683.5,437683.5,437683.5,9.78212789568683,9.78212789568683,9.78212789568683,3.815500085016202,3.815500085016202,3.815500085016202
gemv,random_layout_candidate_322208cdc0bf,mapping_8f0ea8b786d0,88,linear_inner,"[64, 2]",linear,"[117, 49, 21, 113, 56, 72, 6]","[1077, 49, 21, 1073, 56, 1032, 6, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",65536.0,9,15,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,32846.0,32846.0,32846.0,64.0,64.0,64.0,32910.0,32910.0,32910.0,34507.5,34507.5,34507.5,34445.5,34445.5,34445.5,1319.5,1319.5,1319.5,33184.0,33184.0,33184.0,4276480.0,4276480.0,4276480.0,4096.0,4096.0,4096.0,4280576.0,4280576.0,4280576.0,443044.0,443044.0,443044.0,9.661317921212977,9.661317921212977,9.661317921212977,3.8244713148639335,3.8244713148639335,3.8244713148639335
gemv,random_layout_candidate_cf9338686090,mapping_fe988c856821,89,linear_inner,"[64, 8]",linear,"[186, 81, 154, 436, 311, 425, 469, 73, 233]","[2106, 1041, 2074, 6196, 4151, 6185, 7189, 1033, 3113, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",131072.0,11,33,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,33156.0,33156.0,33156.0,64.0,64.0,64.0,33220.0,33220.0,33220.0,34851.5,34851.5,34851.5,34824.0,34824.0,34824.0,1672.0,1672.0,1672.0,33178.5,33178.5,33178.5,4279104.0,4279104.0,4279104.0,4096.0,4096.0,4096.0,4283200.0,4283200.0,4283200.0,496124.0,496124.0,496124.0,8.634534445638907,8.634534445638907,8.634534445638907,4.797566325866847,4.797566325866847,4.797566325866847
gemv,random_layout_candidate_582e6d2a1832,mapping_bae0fc369512,90,linear_inner,"[64, 1]",linear,"[38, 31, 45, 44, 6, 59]","[38, 31, 45, 44, 6, 59, 1024, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",32768.0,8,16,1,True,524352.0,524352.0,524352.0,1048576.0,1048576.0,1048576.0,32768.0,32768.0,32768.0,64.0,64.0,64.0,32832.0,32832.0,32832.0,34412.5,34412.5,34412.5,34360.0,34360.0,34360.0,1242.5,1242.5,1242.5,33170.5,33170.5,33170.5,4277376.0,4277376.0,4277376.0,4096.0,4096.0,4096.0,4281472.0,4281472.0,4281472.0,481003.5,481003.5,481003.5,8.899927373296556,8.899927373296556,8.899927373296556,3.609714904000415,3.609714904000415,3.609714904000415
gemv,random_layout_candidate_2bf0f64db55c,mapping_eec0dcff0dcd,91,linear_inner,"[64, 8]",linear,"[123, 116, 254, 429, 503, 159, 140, 115, 4]","[1083, 1076, 3134, 6189, 7223, 2079, 2060, 1075, 4, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",262144.0,11,37,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,33216.0,33216.0,33216.0,64.0,64.0,64.0,33280.0,33280.0,33280.0,34892.0,34892.0,34892.0,34834.5,34834.5,34834.5,1721.0,1721.0,1721.0,33172.5,33172.5,33172.5,4278336.0,4278336.0,4278336.0,4096.0,4096.0,4096.0,4282432.0,4282432.0,4282432.0,453423.0,453423.0,453423.0,9.444387252873476,9.444387252873476,9.444387252873476,4.932150688103434,4.932150688103434,4.932150688103434
gemv,random_layout_candidate_9ec5735fc2d6,mapping_3d7f3a6df7c6,92,linear_inner,"[64, 8]",linear,"[74, 118, 147, 479, 102, 380, 397, 246, 337]","[1034, 1078, 2067, 7199, 1062, 5180, 6157, 3126, 5137, 8192, 16384, 32768, 65536, 131072, 262144, 524288, 64, 128, 256, 512]",262144.0,11,36,1,True,1048640.0,1048640.0,1048640.0,1048576.0,1048576.0,1048576.0,33224.0,33224.0,33224.0,64.0,64.0,64.0,33288.0,33288.0,33288.0,34904.5,34904.5,34904.5,34837.5,34837.5,34837.5,1714.5,1714.5,1714.5,33181.5,33181.5,33181.5,4278080.0,4278080.0,4278080.0,4096.0,4096.0,4096.0,4282176.0,4282176.0,4282176.0,482363.5,482363.5,482363.5,8.879335987232746,8.879335987232746,8.879335987232746,4.911904130088869,4.911904130088869,4.911904130088869
