case,candidate_id,mapping_id,sample_index,grammar,inner_tile_shape,inner_word,inner_a_rows,a_rows,quotient_score,address_expression_runs,xor_count,completed_profile_launches,complete,l1_cache_line_accesses,l1_cache_line_accesses_min,l1_cache_line_accesses_max,first_level_read_events,first_level_read_events_min,first_level_read_events_max,l1_to_l2_read_requests,l1_to_l2_read_requests_min,l1_to_l2_read_requests_max,l1_to_l2_write_requests,l1_to_l2_write_requests_min,l1_to_l2_write_requests_max,l1_to_l2_total_requests,l1_to_l2_total_requests_min,l1_to_l2_total_requests_max,l2_tag_requests,l2_tag_requests_min,l2_tag_requests_max,second_level_read_requests,second_level_read_requests_min,second_level_read_requests_max,l2_hits,l2_hits_min,l2_hits_max,l2_misses,l2_misses_min,l2_misses_max,hbm_read_bytes,hbm_read_bytes_min,hbm_read_bytes_max,hbm_write_bytes,hbm_write_bytes_min,hbm_write_bytes_max,hbm_total_bytes,hbm_total_bytes_min,hbm_total_bytes_max,duration_ns,duration_ns_min,duration_ns_max,hbm_bandwidth_gbps,hbm_bandwidth_gbps_min,hbm_bandwidth_gbps_max,l2_hit_rate_percent,l2_hit_rate_percent_min,l2_hit_rate_percent_max
embedding_bag,random_layout_candidate_397240b0f3af,mapping_4d9c8666dab9,59,linear_inner,"[32, 128]",linear,"[1344, 3873, 97, 1978, 3926, 3636, 2563, 2778, 1630, 180, 927, 984]","[172032, 495617, 12289, 249882, 499734, 462868, 327683, 352282, 204830, 20500, 114719, 122904, 32, 64, 128, 256, 512, 1024, 2048]",2097152.0,13,58,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,1600574.0,1600574.0,1600574.0,32768.0,32768.0,32768.0,1633342.0,1633342.0,1633342.0,1667469.5,1667469.5,1667469.5,1629051.0,1629051.0,1629051.0,1597554.0,1597554.0,1597554.0,69918.5,69918.5,69918.5,6879680.0,6879680.0,6879680.0,2097152.0,2097152.0,2097152.0,8976832.0,8976832.0,8976832.0,13460.0,13460.0,13460.0,666.9185389289247,666.9185389289247,666.9185389289247,95.80706849384437,95.80706849384437,95.80706849384437
embedding_bag,random_layout_candidate_49de41c24ae0,mapping_3f8c8dcf01d0,60,linear_inner,"[32, 128]",linear,"[3590, 2315, 565, 1583, 2313, 3157, 55, 664, 3810, 2390, 23, 2813]","[458758, 294923, 69653, 200719, 294921, 401429, 4119, 81944, 487426, 303126, 23, 356381, 32, 64, 128, 256, 512, 1024, 2048]",1048576.0,13,55,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,651220.0,651220.0,651220.0,32768.0,32768.0,32768.0,683988.0,683988.0,683988.0,691289.0,691289.0,691289.0,663275.5,663275.5,663275.5,621374.0,621374.0,621374.0,69919.5,69919.5,69919.5,6879552.0,6879552.0,6879552.0,2097152.0,2097152.0,2097152.0,8976704.0,8976704.0,8976704.0,10420.0,10420.0,10420.0,861.503330386089,861.503330386089,861.503330386089,89.88592166189292,89.88592166189292,89.88592166189292
embedding_bag,random_layout_candidate_0409812dd6e4,mapping_a618b312c8a4,61,linear_inner,"[8, 128]",linear,"[3, 39, 48, 795, 947, 114, 586, 626, 151, 797]","[3, 16391, 24576, 405507, 483331, 57346, 299010, 319490, 73735, 405509, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",524288.0,11,35,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,273584.0,273584.0,273584.0,32768.0,32768.0,32768.0,306352.0,306352.0,306352.0,319452.5,319452.5,319452.5,284075.5,284075.5,284075.5,249564.0,249564.0,249564.0,69889.5,69889.5,69889.5,6871424.0,6871424.0,6871424.0,2097152.0,2097152.0,2097152.0,8968576.0,8968576.0,8968576.0,8440.0,8440.0,8440.0,1062.6350710900474,1062.6350710900474,1062.6350710900474,78.12294947827438,78.12294947827438,78.12294947827438
embedding_bag,random_layout_candidate_2badd57fab34,mapping_ecf65e86eb04,62,linear_inner,"[2, 128]",linear,"[168, 89, 247, 24, 110, 229, 111, 62]","[344064, 180225, 503809, 49152, 225280, 466945, 225281, 126976, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",262144.0,9,29,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,65536.0,65536.0,65536.0,32768.0,32768.0,32768.0,98304.0,98304.0,98304.0,109543.5,109543.5,109543.5,76767.0,76767.0,76767.0,49716.0,49716.0,49716.0,59829.0,59829.0,59829.0,5581952.0,5581952.0,5581952.0,2097152.0,2097152.0,2097152.0,7679104.0,7679104.0,7679104.0,6880.0,6880.0,6880.0,1116.1209302325583,1116.1209302325583,1116.1209302325583,45.3838815843971,45.3838815843971,45.3838815843971
embedding_bag,random_layout_candidate_7f11083b1c46,mapping_00adc5906ce8,63,linear_inner,"[8, 128]",linear,"[147, 730, 401, 27, 786, 431, 748, 891, 999, 402]","[73731, 372738, 204801, 12291, 401410, 217095, 380932, 454659, 507911, 204802, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",524288.0,11,45,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,130829.0,130829.0,130829.0,32768.0,32768.0,32768.0,163597.0,163597.0,163597.0,175830.5,175830.5,175830.5,143020.0,143020.0,143020.0,106405.0,106405.0,106405.0,69434.0,69434.0,69434.0,6814848.0,6814848.0,6814848.0,2097152.0,2097152.0,2097152.0,8912000.0,8912000.0,8912000.0,9280.0,9280.0,9280.0,960.3586206896551,960.3586206896551,960.3586206896551,60.51566697108014,60.51566697108014,60.51566697108014
embedding_bag,random_layout_candidate_c82363c80738,mapping_c3f2945a704b,64,linear_inner,"[8, 128]",linear,"[354, 399, 971, 482, 523, 313, 987, 419, 1019, 416]","[180226, 200711, 495619, 245762, 266243, 159745, 503811, 212995, 520195, 212992, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",524288.0,11,46,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,130940.0,130940.0,130940.0,32768.0,32768.0,32768.0,163708.0,163708.0,163708.0,175816.0,175816.0,175816.0,143040.5,143040.5,143040.5,106410.0,106410.0,106410.0,69407.5,69407.5,69407.5,6810816.0,6810816.0,6810816.0,2097152.0,2097152.0,2097152.0,8907968.0,8907968.0,8907968.0,8720.0,8720.0,8720.0,1021.5412844036697,1021.5412844036697,1021.5412844036697,60.52388359391584,60.52388359391584,60.52388359391584
embedding_bag,random_layout_candidate_cca1d009b8a8,mapping_0aec3e128b0f,65,linear_inner,"[64, 128]",linear,"[7251, 3612, 4628, 439, 7505, 3072, 7614, 6572, 711, 5276, 4818, 3319, 2740]","[462867, 229404, 294932, 24631, 479249, 196608, 483390, 417836, 45063, 335900, 307218, 208951, 172084, 64, 128, 256, 512, 1024, 2048]",2097152.0,14,70,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,978158.0,978158.0,978158.0,32768.0,32768.0,32768.0,1010926.0,1010926.0,1010926.0,1025928.0,1025928.0,1025928.0,991218.0,991218.0,991218.0,956006.0,956006.0,956006.0,69921.5,69921.5,69921.5,6881792.0,6881792.0,6881792.0,2097152.0,2097152.0,2097152.0,8978944.0,8978944.0,8978944.0,12680.0,12680.0,12680.0,708.1186119873817,708.1186119873817,708.1186119873817,93.18451197187795,93.18451197187795,93.18451197187795
embedding_bag,random_layout_candidate_91e124beaf21,mapping_223fdf8ef9de,66,linear_inner,"[2, 128]",linear,"[213, 129, 125, 141, 165, 100, 121, 67]","[434177, 262145, 253953, 286721, 335873, 204800, 245761, 135169, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",262144.0,9,24,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,65536.0,65536.0,65536.0,32768.0,32768.0,32768.0,98304.0,98304.0,98304.0,109545.0,109545.0,109545.0,76767.5,76767.5,76767.5,49716.0,49716.0,49716.0,59830.0,59830.0,59830.0,5581696.0,5581696.0,5581696.0,2097152.0,2097152.0,2097152.0,7678848.0,7678848.0,7678848.0,7440.0,7440.0,7440.0,1032.0860215053763,1032.0860215053763,1032.0860215053763,45.38367443813558,45.38367443813558,45.38367443813558
embedding_bag,random_layout_candidate_eb813c822b52,mapping_32248a19d3ad,67,linear_inner,"[2, 128]",linear,"[168, 221, 14, 210, 170, 35, 150, 143]","[344064, 450561, 28672, 430080, 348160, 69633, 307200, 290817, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",262144.0,9,24,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,65536.0,65536.0,65536.0,32768.0,32768.0,32768.0,98304.0,98304.0,98304.0,109543.0,109543.0,109543.0,76768.0,76768.0,76768.0,49716.0,49716.0,49716.0,59828.0,59828.0,59828.0,5581952.0,5581952.0,5581952.0,2097152.0,2097152.0,2097152.0,7679104.0,7679104.0,7679104.0,7280.0,7280.0,7280.0,1054.821978021978,1054.821978021978,1054.821978021978,45.38429588070213,45.38429588070213,45.38429588070213
embedding_bag,random_layout_candidate_70472057e134,mapping_2de651e61dba,68,linear_inner,"[2, 128]",linear,"[190, 198, 123, 168, 225, 200, 91, 72]","[389120, 405504, 249857, 344064, 458753, 409600, 184321, 147456, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",131072.0,9,25,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,65536.0,65536.0,65536.0,32768.0,32768.0,32768.0,98304.0,98304.0,98304.0,109542.5,109542.5,109542.5,76766.0,76766.0,76766.0,49716.0,49716.0,49716.0,59827.5,59827.5,59827.5,5581952.0,5581952.0,5581952.0,2097152.0,2097152.0,2097152.0,7679104.0,7679104.0,7679104.0,7480.0,7480.0,7480.0,1026.609625668449,1026.609625668449,1026.609625668449,45.38429588070213,45.38429588070213,45.38429588070213
embedding_bag,random_layout_candidate_5ea90e511c83,mapping_0f5769a79589,69,linear_inner,"[8, 128]",linear,"[627, 132, 851, 797, 122, 410, 363, 512, 889, 482]","[319491, 65540, 434179, 405509, 61442, 208898, 184323, 262144, 454657, 245762, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",524288.0,11,39,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,262144.0,262144.0,262144.0,32768.0,32768.0,32768.0,294912.0,294912.0,294912.0,307095.5,307095.5,307095.5,274328.5,274328.5,274328.5,237196.0,237196.0,237196.0,69892.5,69892.5,69892.5,6874496.0,6874496.0,6874496.0,2097152.0,2097152.0,2097152.0,8971648.0,8971648.0,8971648.0,8920.0,8920.0,8920.0,1005.790134529148,1005.790134529148,1005.790134529148,77.23926829503228,77.23926829503228,77.23926829503228
embedding_bag,random_layout_candidate_a2c1697084eb,mapping_faa7ec726a87,70,linear_inner,"[2, 128]",linear,"[221, 26, 122, 231, 74, 30, 114, 39]","[450561, 53248, 249856, 471041, 151552, 61440, 233472, 77825, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",262144.0,9,27,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,65536.0,65536.0,65536.0,32768.0,32768.0,32768.0,98304.0,98304.0,98304.0,109415.5,109415.5,109415.5,76647.5,76647.5,76647.5,49602.0,49602.0,49602.0,59813.5,59813.5,59813.5,5581056.0,5581056.0,5581056.0,2097152.0,2097152.0,2097152.0,7678208.0,7678208.0,7678208.0,7260.0,7260.0,7260.0,1057.6123854046505,1057.6123854046505,1057.6123854046505,45.332614330221624,45.332614330221624,45.332614330221624
embedding_bag,random_layout_candidate_9c4d9bd51457,mapping_674afdd0a04b,71,linear_inner,"[4, 128]",linear,"[477, 124, 380, 95, 475, 489, 173, 255, 117]","[487425, 126976, 389120, 94211, 483331, 499713, 176129, 258051, 118785, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",524288.0,10,46,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,131064.0,131064.0,131064.0,32768.0,32768.0,32768.0,163832.0,163832.0,163832.0,175544.0,175544.0,175544.0,142767.5,142767.5,142767.5,108448.0,108448.0,108448.0,67103.0,67103.0,67103.0,6514688.0,6514688.0,6514688.0,2097152.0,2097152.0,2097152.0,8611840.0,8611840.0,8611840.0,8080.0,8080.0,8080.0,1065.8217821782177,1065.8217821782177,1065.8217821782177,61.775965024684936,61.775965024684936,61.775965024684936
embedding_bag,random_layout_candidate_0875332d1d28,mapping_de06062b02f9,72,linear_inner,"[1, 128]",linear,"[28, 86, 51, 64, 39, 62, 29]","[114688, 352256, 208896, 262144, 159744, 253952, 118784, 1, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",131072.0,8,18,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,32768.0,32768.0,32768.0,32768.0,32768.0,32768.0,65536.0,65536.0,65536.0,76289.0,76289.0,76289.0,43519.5,43519.5,43519.5,22816.0,22816.0,22816.0,53473.0,53473.0,53473.0,4767616.0,4767616.0,4767616.0,2097152.0,2097152.0,2097152.0,6864768.0,6864768.0,6864768.0,6860.5,6860.5,6860.5,1000.6488538667338,1000.6488538667338,1000.6488538667338,29.907326088951226,29.907326088951226,29.907326088951226
embedding_bag,random_layout_candidate_21db1a14a8f5,mapping_5fbf2d1c68eb,73,linear_inner,"[4, 128]",linear,"[499, 337, 163, 103, 215, 260, 256, 61, 286]","[507907, 344065, 163843, 102403, 217091, 266240, 262144, 61441, 290818, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",262144.0,10,30,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,131064.0,131064.0,131064.0,32768.0,32768.0,32768.0,163832.0,163832.0,163832.0,175549.5,175549.5,175549.5,142782.0,142782.0,142782.0,108448.0,108448.0,108448.0,67106.5,67106.5,67106.5,6515200.0,6515200.0,6515200.0,2097152.0,2097152.0,2097152.0,8612352.0,8612352.0,8612352.0,8560.0,8560.0,8560.0,1006.1084112149533,1006.1084112149533,1006.1084112149533,61.77498412376198,61.77498412376198,61.77498412376198
embedding_bag,random_layout_candidate_bcb3301ecc59,mapping_4ba703ad5381,74,linear_inner,"[1, 128]",linear,"[29, 56, 36, 46, 83, 62, 76]","[118784, 229376, 147456, 188416, 339968, 253952, 311296, 1, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",131072.0,8,18,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,32768.0,32768.0,32768.0,32768.0,32768.0,32768.0,65536.0,65536.0,65536.0,76296.0,76296.0,76296.0,43519.0,43519.0,43519.0,22816.0,22816.0,22816.0,53480.0,53480.0,53480.0,4768000.0,4768000.0,4768000.0,2097152.0,2097152.0,2097152.0,6865152.0,6865152.0,6865152.0,6920.0,6920.0,6920.0,992.0832369942196,992.0832369942196,992.0832369942196,29.9045821537171,29.9045821537171,29.9045821537171
embedding_bag,random_layout_candidate_608437139b35,mapping_3110fa30fea8,75,linear_inner,"[2, 128]",linear,"[9, 85, 222, 159, 206, 41, 196, 230]","[16385, 172033, 454656, 323585, 421888, 81921, 401408, 471040, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",262144.0,9,26,1,True,557056.0,557056.0,557056.0,2097152.0,2097152.0,2097152.0,65536.0,65536.0,65536.0,32768.0,32768.0,32768.0,98304.0,98304.0,98304.0,109546.0,109546.0,109546.0,76766.0,76766.0,76766.0,49716.0,49716.0,49716.0,59830.5,59830.5,59830.5,5581952.0,5581952.0,5581952.0,2097152.0,2097152.0,2097152.0,7679104.0,7679104.0,7679104.0,7620.0,7620.0,7620.0,1007.7717057040506,1007.7717057040506,1007.7717057040506,45.38326015317626,45.38326015317626,45.38326015317626
embedding_bag,random_layout_candidate_e00e04b378b5,mapping_0c7b5de2c222,76,linear_inner,"[8, 128]",linear,"[970, 821, 790, 984, 347, 908, 778, 698, 849, 533]","[495618, 417797, 401414, 503808, 176131, 462852, 397314, 356354, 434177, 270341, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",1048576.0,11,43,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,272420.0,272420.0,272420.0,32768.0,32768.0,32768.0,305188.0,305188.0,305188.0,319099.0,319099.0,319099.0,284607.5,284607.5,284607.5,249202.0,249202.0,249202.0,69903.0,69903.0,69903.0,6874496.0,6874496.0,6874496.0,2097152.0,2097152.0,2097152.0,8971648.0,8971648.0,8971648.0,9400.0,9400.0,9400.0,954.4306382978723,954.4306382978723,954.4306382978723,78.09551049344786,78.09551049344786,78.09551049344786
embedding_bag,random_layout_candidate_6c0d83470cf9,mapping_3ce6791ba16f,77,linear_inner,"[2, 128]",linear,"[62, 124, 231, 154, 215, 81, 142, 187]","[126976, 253952, 471041, 315392, 438273, 163841, 290816, 380929, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",262144.0,9,31,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,65536.0,65536.0,65536.0,32768.0,32768.0,32768.0,98304.0,98304.0,98304.0,109662.0,109662.0,109662.0,76887.0,76887.0,76887.0,49836.0,49836.0,49836.0,59826.0,59826.0,59826.0,5582592.0,5582592.0,5582592.0,2097152.0,2097152.0,2097152.0,7679744.0,7679744.0,7679744.0,7680.0,7680.0,7680.0,999.975,999.975,999.975,45.44509492805165,45.44509492805165,45.44509492805165
embedding_bag,random_layout_candidate_9d9e783d6d3b,mapping_5ff207a37b58,78,linear_inner,"[2, 128]",linear,"[139, 137, 16, 20, 154, 248, 187, 126]","[282625, 278529, 32768, 40960, 315392, 507904, 380929, 258048, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",262144.0,9,23,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,65536.0,65536.0,65536.0,32768.0,32768.0,32768.0,98304.0,98304.0,98304.0,109424.0,109424.0,109424.0,76647.0,76647.0,76647.0,49602.0,49602.0,49602.0,59822.0,59822.0,59822.0,5580928.0,5580928.0,5580928.0,2097152.0,2097152.0,2097152.0,7678080.0,7678080.0,7678080.0,7600.0,7600.0,7600.0,1010.3073684210526,1010.3073684210526,1010.3073684210526,45.32967786154901,45.32967786154901,45.32967786154901
embedding_bag,random_layout_candidate_09caaad182fb,mapping_c38add0de064,79,linear_inner,"[64, 128]",linear,"[125, 1670, 3435, 5054, 6202, 2949, 2556, 685, 6103, 190, 6286, 6623, 1958]","[4157, 106502, 217131, 319550, 393274, 188421, 159804, 41005, 389143, 8254, 401422, 421919, 122918, 64, 128, 256, 512, 1024, 2048]",2097152.0,14,80,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,2037783.0,2037783.0,2037783.0,32768.0,32768.0,32768.0,2070551.0,2070551.0,2070551.0,2084621.0,2084621.0,2084621.0,2053346.0,2053346.0,2053346.0,2014693.0,2014693.0,2014693.0,69933.0,69933.0,69933.0,6882688.0,6882688.0,6882688.0,2097152.0,2097152.0,2097152.0,8979840.0,8979840.0,8979840.0,15440.0,15440.0,15440.0,581.6041450777202,581.6041450777202,581.6041450777202,96.64539351455251,96.64539351455251,96.64539351455251
embedding_bag,random_layout_candidate_a69424caaad3,mapping_407166806c8b,80,linear_inner,"[16, 128]",linear,"[1982, 1772, 57, 1204, 1768, 1962, 1049, 752, 314, 953, 529]","[503822, 450572, 12297, 307204, 450568, 499722, 266249, 192512, 77834, 241673, 135169, 16, 32, 64, 128, 256, 512, 1024, 2048]",1048576.0,12,51,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,695154.0,695154.0,695154.0,32768.0,32768.0,32768.0,727922.0,727922.0,727922.0,748205.5,748205.5,748205.5,709065.0,709065.0,709065.0,678292.0,678292.0,678292.0,69914.0,69914.0,69914.0,6877312.0,6877312.0,6877312.0,2097152.0,2097152.0,2097152.0,8974464.0,8974464.0,8974464.0,10200.0,10200.0,10200.0,879.8368627450981,879.8368627450981,879.8368627450981,90.65578592244799,90.65578592244799,90.65578592244799
embedding_bag,random_layout_candidate_a10c0a28d9b4,mapping_d4192d8e1de1,81,linear_inner,"[1, 128]",linear,"[75, 57, 35, 112, 107, 125, 28]","[307200, 233472, 143360, 458752, 438272, 512000, 114688, 1, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",131072.0,8,21,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,32768.0,32768.0,32768.0,32768.0,32768.0,32768.0,65536.0,65536.0,65536.0,76298.0,76298.0,76298.0,43520.0,43520.0,43520.0,22816.0,22816.0,22816.0,53482.0,53482.0,53482.0,4767872.0,4767872.0,4767872.0,2097152.0,2097152.0,2097152.0,6865024.0,6865024.0,6865024.0,6820.0,6820.0,6820.0,1006.6010044719642,1006.6010044719642,1006.6010044719642,29.903798264698942,29.903798264698942,29.903798264698942
embedding_bag,random_layout_candidate_27d0ae57e377,mapping_bef285296d14,82,linear_inner,"[8, 128]",linear,"[393, 763, 518, 949, 347, 233, 843, 604, 270, 958]","[200705, 389123, 262150, 483333, 176131, 118785, 430083, 307204, 135174, 487430, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",524288.0,11,46,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,272765.0,272765.0,272765.0,32768.0,32768.0,32768.0,305533.0,305533.0,305533.0,319475.0,319475.0,319475.0,285278.0,285278.0,285278.0,249570.0,249570.0,249570.0,69894.5,69894.5,69894.5,6874496.0,6874496.0,6874496.0,2097152.0,2097152.0,2097152.0,8971648.0,8971648.0,8971648.0,9360.0,9360.0,9360.0,958.5230769230769,958.5230769230769,958.5230769230769,78.11878852248881,78.11878852248881,78.11878852248881
embedding_bag,random_layout_candidate_cc7b4746ffa8,mapping_6d37f2ea98bc,83,linear_inner,"[1, 128]",linear,"[8, 122, 127, 67, 61, 55, 40]","[32768, 499712, 520192, 274432, 249856, 225280, 163840, 1, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",131072.0,8,21,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,32768.0,32768.0,32768.0,32768.0,32768.0,32768.0,65536.0,65536.0,65536.0,76177.0,76177.0,76177.0,43399.0,43399.0,43399.0,22702.0,22702.0,22702.0,53475.0,53475.0,53475.0,4766720.0,4766720.0,4766720.0,2097152.0,2097152.0,2097152.0,6863872.0,6863872.0,6863872.0,6760.0,6760.0,6760.0,1015.3656804733728,1015.3656804733728,1015.3656804733728,29.80164616616564,29.80164616616564,29.80164616616564
embedding_bag,random_layout_candidate_9d4c3a962bff,mapping_b8bc2e0797c7,84,linear_inner,"[8, 128]",linear,"[165, 929, 507, 839, 22, 652, 883, 264, 339, 140]","[81925, 475137, 258051, 425991, 8198, 331780, 450563, 135168, 172035, 69636, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",524288.0,11,37,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,277748.0,277748.0,277748.0,32768.0,32768.0,32768.0,310516.0,310516.0,310516.0,324816.5,324816.5,324816.5,289535.5,289535.5,289535.5,254924.0,254924.0,254924.0,69902.0,69902.0,69902.0,6874496.0,6874496.0,6874496.0,2097152.0,2097152.0,2097152.0,8971648.0,8971648.0,8971648.0,9240.5,9240.5,9240.5,970.9119661062525,970.9119661062525,970.9119661062525,78.48246465109074,78.48246465109074,78.48246465109074
embedding_bag,random_layout_candidate_378b91c851f8,mapping_b360d297fc55,85,linear_inner,"[4, 128]",linear,"[65, 248, 17, 266, 430, 400, 114, 177, 49]","[65537, 253952, 16385, 270338, 438274, 409600, 114690, 180225, 49153, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",524288.0,10,23,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,131072.0,131072.0,131072.0,32768.0,32768.0,32768.0,163840.0,163840.0,163840.0,175442.0,175442.0,175442.0,142659.0,142659.0,142659.0,108342.0,108342.0,108342.0,67099.5,67099.5,67099.5,6513792.0,6513792.0,6513792.0,2097152.0,2097152.0,2097152.0,8610944.0,8610944.0,8610944.0,8280.0,8280.0,8280.0,1039.9690821256038,1039.9690821256038,1039.9690821256038,61.75374197740564,61.75374197740564,61.75374197740564
embedding_bag,random_layout_candidate_40b15a0cd63c,mapping_e1cbe4b92d0e,86,linear_inner,"[16, 128]",linear,"[1786, 1446, 1601, 1945, 662, 71, 173, 1252, 28, 598, 1645]","[454666, 368646, 409601, 495625, 167942, 16391, 40973, 319492, 4108, 151558, 417805, 16, 32, 64, 128, 256, 512, 1024, 2048]",1048576.0,12,48,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,691200.0,691200.0,691200.0,32768.0,32768.0,32768.0,723968.0,723968.0,723968.0,742236.5,742236.5,742236.5,702959.0,702959.0,702959.0,672336.0,672336.0,672336.0,69904.5,69904.5,69904.5,6876672.0,6876672.0,6876672.0,2097152.0,2097152.0,2097152.0,8973824.0,8973824.0,8973824.0,10000.0,10000.0,10000.0,897.3568,897.3568,897.3568,90.58244459019919,90.58244459019919,90.58244459019919
embedding_bag,random_layout_candidate_6a181f1c1138,mapping_fcd68e7d9c85,87,linear_inner,"[1, 128]",linear,"[21, 91, 35, 125, 25, 65, 70]","[86016, 372736, 143360, 512000, 102400, 266240, 286720, 1, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",131072.0,8,18,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,32768.0,32768.0,32768.0,32768.0,32768.0,32768.0,65536.0,65536.0,65536.0,76298.5,76298.5,76298.5,43520.0,43520.0,43520.0,22816.0,22816.0,22816.0,53482.5,53482.5,53482.5,4767616.0,4767616.0,4767616.0,2097152.0,2097152.0,2097152.0,6864768.0,6864768.0,6864768.0,7000.0,7000.0,7000.0,980.6811428571428,980.6811428571428,980.6811428571428,29.903602300149835,29.903602300149835,29.903602300149835
embedding_bag,random_layout_candidate_f8b443c90eb4,mapping_cd2700041d03,88,linear_inner,"[4, 128]",linear,"[321, 223, 344, 357, 146, 16, 11, 427, 4]","[327681, 225283, 352256, 364545, 147458, 16384, 8195, 434179, 4096, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",524288.0,10,24,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,131064.0,131064.0,131064.0,32768.0,32768.0,32768.0,163832.0,163832.0,163832.0,175437.5,175437.5,175437.5,142657.0,142657.0,142657.0,108338.0,108338.0,108338.0,67099.5,67099.5,67099.5,6514048.0,6514048.0,6514048.0,2097152.0,2097152.0,2097152.0,8611200.0,8611200.0,8611200.0,8000.0,8000.0,8000.0,1076.384,1076.384,1076.384,61.75374197740564,61.75374197740564,61.75374197740564
embedding_bag,random_layout_candidate_721580974154,mapping_1fd9d0a17d3a,89,linear_inner,"[32, 128]",linear,"[3463, 1103, 312, 3567, 3997, 2708, 1282, 1298, 4004, 2243, 2676, 4010]","[442375, 139279, 36888, 454671, 507933, 344084, 163842, 163858, 512004, 286723, 339988, 512010, 32, 64, 128, 256, 512, 1024, 2048]",524288.0,13,62,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,262113.0,262113.0,262113.0,32768.0,32768.0,32768.0,294881.0,294881.0,294881.0,307918.0,307918.0,307918.0,275142.0,275142.0,275142.0,238004.0,238004.0,238004.0,69918.0,69918.0,69918.0,6879360.0,6879360.0,6879360.0,2097152.0,2097152.0,2097152.0,8976512.0,8976512.0,8976512.0,10600.0,10600.0,10600.0,846.834716981132,846.834716981132,846.834716981132,77.293895285572,77.293895285572,77.293895285572
